timestamp,open,high,low,close,volume
2025-02-24T09:15:00,141501000.0,141524000.0,141123000.0,141309000.0,8.66315927
2025-02-24T09:20:00,141310000.0,141432000.0,141229000.0,141310000.0,3.12736016
2025-02-24T09:25:00,141311000.0,141370000.0,141268000.0,141325000.0,3.63197296
2025-02-24T09:30:00,141300000.0,141325000.0,141100000.0,141186000.0,3.35652193
2025-02-24T09:35:00,141186000.0,141187000.0,141000000.0,141065000.0,3.89067273
2025-02-24T09:40:00,141064000.0,141097000.0,140943000.0,141097000.0,6.48439028
2025-02-24T09:45:00,141092000.0,141243000.0,141070000.0,141243000.0,6.06921655
2025-02-24T09:50:00,141242000.0,141315000.0,141128000.0,141148000.0,6.11327945
2025-02-24T09:55:00,141148000.0,141148000.0,140968000.0,140968000.0,4.83421336
2025-02-24T10:00:00,140969000.0,140969000.0,140900000.0,140904000.0,3.55724214
2025-02-24T10:05:00,140900000.0,141003000.0,140860000.0,141000000.0,7.509456
2025-02-24T10:10:00,140953000.0,140973000.0,140794000.0,140800000.0,5.0139819
2025-02-24T10:15:00,140800000.0,140850000.0,140795000.0,140796000.0,5.26617124
2025-02-24T10:20:00,140796000.0,141000000.0,140794000.0,140867000.0,6.12583275
2025-02-24T10:25:00,140821000.0,140879000.0,140800000.0,140802000.0,3.03288751
2025-02-24T10:30:00,140802000.0,140815000.0,140571000.0,140591000.0,10.72011729
2025-02-24T10:35:00,140572000.0,140689000.0,140570000.0,140579000.0,4.45445291
2025-02-24T10:40:00,140579000.0,140600000.0,140370000.0,140401000.0,8.79506625
2025-02-24T10:45:00,140401000.0,140518000.0,140359000.0,140360000.0,4.97598486
2025-02-24T10:50:00,140358000.0,140499000.0,140342000.0,140395000.0,6.29891737
2025-02-24T10:55:00,140386000.0,140494000.0,140380000.0,140492000.0,3.77919124
2025-02-24T11:00:00,140492000.0,140492000.0,140350000.0,140376000.0,4.29383089
2025-02-24T11:05:00,140376000.0,140600000.0,140350000.0,140600000.0,12.95683019
2025-02-24T11:10:00,140600000.0,140650000.0,140542000.0,140542000.0,3.40753128
2025-02-24T11:15:00,140567000.0,140567000.0,140441000.0,140442000.0,6.19091852
2025-02-24T11:20:00,140435000.0,140442000.0,140312000.0,140316000.0,5.20309854
2025-02-24T11:25:00,140350000.0,140353000.0,140307000.0,140309000.0,3.47445081
2025-02-24T11:30:00,140309000.0,140319000.0,140285000.0,140318000.0,6.36525976
2025-02-24T11:35:00,140302000.0,140481000.0,140298000.0,140476000.0,6.76731658
2025-02-24T11:40:00,140381000.0,140529000.0,140381000.0,140401000.0,2.63274566
2025-02-24T11:45:00,140398000.0,140475000.0,140378000.0,140381000.0,2.13558201
2025-02-24T11:50:00,140381000.0,140482000.0,140378000.0,140379000.0,2.34988582
2025-02-24T11:55:00,140378000.0,140379000.0,140182000.0,140182000.0,5.86759085
2025-02-24T12:00:00,140182000.0,140182000.0,140001000.0,140001000.0,17.78928954
2025-02-24T12:05:00,140002000.0,140002000.0,140000000.0,140002000.0,15.13764821
2025-02-24T12:10:00,140002000.0,140003000.0,140000000.0,140000000.0,13.94154382
2025-02-24T12:15:00,140001000.0,140001000.0,139770000.0,139784000.0,92.56545776
2025-02-24T12:20:00,139784000.0,139784000.0,139537000.0,139580000.0,24.31944392
2025-02-24T12:25:00,139585000.0,139585000.0,139400000.0,139407000.0,42.46659225
2025-02-24T12:30:00,139407000.0,139408000.0,139060000.0,139225000.0,72.56440071
2025-02-24T12:35:00,139224000.0,139636000.0,139064000.0,139635000.0,45.760492
2025-02-24T12:40:00,139635000.0,139979000.0,139602000.0,139944000.0,14.38994317
2025-02-24T12:45:00,139944000.0,139950000.0,139699000.0,139700000.0,14.7905057
2025-02-24T12:50:00,139699000.0,139700000.0,139640000.0,139648000.0,5.71525987
2025-02-24T12:55:00,139648000.0,139648000.0,139400000.0,139418000.0,10.18502756
2025-02-24T13:00:00,139417000.0,139500000.0,139325000.0,139479000.0,25.89844907
2025-02-24T13:05:00,139479000.0,139513000.0,139450000.0,139500000.0,16.64915657
2025-02-24T13:10:00,139500000.0,139500000.0,139300000.0,139303000.0,16.64944035
2025-02-24T13:15:00,139303000.0,139303000.0,139180000.0,139200000.0,18.90230778
2025-02-24T13:20:00,139200000.0,139254000.0,139124000.0,139124000.0,10.44642409
2025-02-24T13:25:00,139124000.0,139135000.0,138988000.0,138999000.0,75.98627146
2025-02-24T13:30:00,138999000.0,139200000.0,138864000.0,139111000.0,51.60641287
2025-02-24T13:35:00,139111000.0,139111000.0,138874000.0,138877000.0,29.23816409
2025-02-24T13:40:00,138877000.0,139104000.0,138850000.0,139055000.0,26.34441672
2025-02-24T13:45:00,139051000.0,139458000.0,138999000.0,139453000.0,14.48842887
2025-02-24T13:50:00,139452000.0,139500000.0,139240000.0,139250000.0,10.82423539
2025-02-24T13:55:00,139241000.0,139251000.0,139235000.0,139251000.0,6.61639532
2025-02-24T14:00:00,139251000.0,139321000.0,139250000.0,139300000.0,7.01738584
2025-02-24T14:05:00,139270000.0,139350000.0,139265000.0,139348000.0,9.75310929
2025-02-24T14:10:00,139348000.0,139610000.0,139339000.0,139610000.0,9.40258807
2025-02-24T14:15:00,139609000.0,139777000.0,139609000.0,139710000.0,8.75218835
2025-02-24T14:20:00,139654000.0,139700000.0,139490000.0,139496000.0,6.20090263
2025-02-24T14:25:00,139496000.0,139496000.0,139335000.0,139390000.0,8.22262817
2025-02-24T14:30:00,139390000.0,139656000.0,139335000.0,139655000.0,6.98542852
2025-02-24T14:35:00,139655000.0,139655000.0,139499000.0,139512000.0,5.73956041
2025-02-24T14:40:00,139512000.0,139597000.0,139507000.0,139596000.0,4.54605397
2025-02-24T14:45:00,139596000.0,139596000.0,139507000.0,139589000.0,2.05574714
2025-02-24T14:50:00,139589000.0,139595000.0,139507000.0,139590000.0,2.37421306
2025-02-24T14:55:00,139590000.0,139646000.0,139585000.0,139620000.0,2.60504432
2025-02-24T15:00:00,139620000.0,139620000.0,139585000.0,139620000.0,3.55981448
2025-02-24T15:05:00,139620000.0,139620000.0,139575000.0,139578000.0,2.92516959
2025-02-24T15:10:00,139576000.0,139580000.0,139487000.0,139493000.0,3.17611512
2025-02-24T15:15:00,139487000.0,139493000.0,139335000.0,139389000.0,3.91470305
2025-02-24T15:20:00,139388000.0,139388000.0,139272000.0,139334000.0,11.95770612
2025-02-24T15:25:00,139334000.0,139388000.0,139257000.0,139380000.0,6.20984788
2025-02-24T15:30:00,139363000.0,139386000.0,139250000.0,139359000.0,5.36831333
2025-02-24T15:35:00,139359000.0,139360000.0,139345000.0,139351000.0,2.03155828
2025-02-24T15:40:00,139351000.0,139360000.0,139240000.0,139246000.0,4.39301315
2025-02-24T15:45:00,139246000.0,139362000.0,139200000.0,139362000.0,11.66032392
2025-02-24T15:50:00,139362000.0,139370000.0,139286000.0,139365000.0,10.46755654
2025-02-24T15:55:00,139365000.0,139365000.0,139292000.0,139329000.0,2.05513318
2025-02-24T16:00:00,139330000.0,139389000.0,139250000.0,139389000.0,7.02374173
2025-02-24T16:05:00,139388000.0,139418000.0,139321000.0,139413000.0,6.53167179
2025-02-24T16:10:00,139411000.0,139428000.0,139330000.0,139336000.0,8.08097016
2025-02-24T16:15:00,139330000.0,139352000.0,139250000.0,139250000.0,4.38531587
2025-02-24T16:20:00,139292000.0,139294000.0,139201000.0,139290000.0,5.42344574
2025-02-24T16:25:00,139290000.0,139321000.0,139202000.0,139319000.0,4.5227976
2025-02-24T16:30:00,139319000.0,139350000.0,139253000.0,139350000.0,7.06935769
2025-02-24T16:35:00,139350000.0,139428000.0,139245000.0,139425000.0,7.2423555
2025-02-24T16:40:00,139428000.0,139428000.0,139240000.0,139360000.0,3.59624298
2025-02-24T16:45:00,139337000.0,139400000.0,139239000.0,139399000.0,2.13977743
2025-02-24T16:50:00,139400000.0,139428000.0,139399000.0,139423000.0,2.39574993
2025-02-24T16:55:00,139423000.0,139468000.0,139420000.0,139468000.0,3.49344272
2025-02-24T17:00:00,139468000.0,139481000.0,139428000.0,139481000.0,4.61181746
2025-02-24T17:05:00,139481000.0,139500000.0,139428000.0,139449000.0,5.44280986
2025-02-24T17:10:00,139449000.0,139449000.0,139200000.0,139275000.0,4.9956653
2025-02-24T17:15:00,139281000.0,139287000.0,139200000.0,139200000.0,3.07274931
2025-02-24T17:20:00,139200000.0,139201000.0,139037000.0,139052000.0,9.16905224
2025-02-24T17:25:00,139050000.0,139097000.0,138962000.0,138991000.0,25.34634381
2025-02-24T17:30:00,138991000.0,139196000.0,138963000.0,139193000.0,15.82024741
2025-02-24T17:35:00,139193000.0,139400000.0,139150000.0,139301000.0,14.69684086
2025-02-24T17:40:00,139345000.0,139455000.0,139300000.0,139455000.0,5.21812093
2025-02-24T17:45:00,139455000.0,139499000.0,139401000.0,139494000.0,3.19801173
2025-02-24T17:50:00,139494000.0,139499000.0,139389000.0,139474000.0,2.73602147
2025-02-24T17:55:00,139474000.0,139550000.0,139471000.0,139535000.0,8.72941316
2025-02-24T18:00:00,139500000.0,139763000.0,139485000.0,139761000.0,6.74460358
2025-02-24T18:05:00,139761000.0,139880000.0,139756000.0,139875000.0,8.04502164
2025-02-24T18:10:00,139880000.0,140000000.0,139875000.0,139980000.0,9.61890705
2025-02-24T18:15:00,139988000.0,139997000.0,139890000.0,139955000.0,5.36070216
2025-02-24T18:20:00,139955000.0,140029000.0,139955000.0,140011000.0,9.01640051
2025-02-24T18:25:00,140012000.0,140379000.0,140011000.0,140379000.0,9.1902246
2025-02-24T18:30:00,140353000.0,140408000.0,140336000.0,140346000.0,10.31745985
2025-02-24T18:35:00,140345000.0,140350000.0,140107000.0,140234000.0,6.42254262
2025-02-24T18:40:00,140112000.0,140235000.0,140011000.0,140050000.0,3.55551071
2025-02-24T18:45:00,140049000.0,140049000.0,139700000.0,139701000.0,4.1459312
2025-02-24T18:50:00,139701000.0,139840000.0,139633000.0,139824000.0,8.13879045
2025-02-24T18:55:00,139840000.0,140037000.0,139824000.0,140022000.0,3.87204134
2025-02-24T19:00:00,140040000.0,140043000.0,139900000.0,140011000.0,7.68146697
2025-02-24T19:05:00,140011000.0,140200000.0,139918000.0,139977000.0,7.82381475
2025-02-24T19:10:00,139977000.0,139978000.0,139810000.0,139874000.0,2.77487181
2025-02-24T19:15:00,139872000.0,139874000.0,139701000.0,139850000.0,5.97170515
2025-02-24T19:20:00,139786000.0,139850000.0,139700000.0,139701000.0,3.09884015
2025-02-24T19:25:00,139702000.0,139826000.0,139700000.0,139824000.0,5.2551444
2025-02-24T19:30:00,139824000.0,139824000.0,139500000.0,139666000.0,6.44384044
2025-02-24T19:35:00,139664000.0,139668000.0,139500000.0,139590000.0,5.59252461
2025-02-24T19:40:00,139590000.0,139753000.0,139542000.0,139753000.0,6.76281102
2025-02-24T19:45:00,139753000.0,139874000.0,139751000.0,139874000.0,6.18470371
2025-02-24T19:50:00,139874000.0,139950000.0,139871000.0,139901000.0,4.68285934
2025-02-24T19:55:00,139947000.0,139977000.0,139900000.0,139950000.0,5.91729506
2025-02-24T20:00:00,139966000.0,139966000.0,139830000.0,139845000.0,6.60888957
2025-02-24T20:05:00,139845000.0,139845000.0,139610000.0,139690000.0,3.34922338
2025-02-24T20:10:00,139690000.0,139710000.0,139500000.0,139501000.0,5.92896245
2025-02-24T20:15:00,139550000.0,139551000.0,139461000.0,139461000.0,4.55400702
2025-02-24T20:20:00,139462000.0,139550000.0,139419000.0,139549000.0,4.10414362
2025-02-24T20:25:00,139549000.0,139821000.0,139549000.0,139809000.0,4.81409925
2025-02-24T20:30:00,139821000.0,139850000.0,139821000.0,139848000.0,4.65958592
2025-02-24T20:35:00,139848000.0,139849000.0,139795000.0,139797000.0,3.56315459
2025-02-24T20:40:00,139797000.0,139849000.0,139797000.0,139849000.0,4.45053682
2025-02-24T20:45:00,139850000.0,139874000.0,139849000.0,139868000.0,2.35051264
2025-02-24T20:50:00,139868000.0,139951000.0,139837000.0,139874000.0,6.66596145
2025-02-24T20:55:00,139879000.0,139953000.0,139874000.0,139930000.0,2.4101509
2025-02-24T21:00:00,139930000.0,139947000.0,139875000.0,139878000.0,3.427376
2025-02-24T21:05:00,139878000.0,139878000.0,139800000.0,139850000.0,2.46122879
2025-02-24T21:10:00,139870000.0,139880000.0,139835000.0,139850000.0,1.59236696
2025-02-24T21:15:00,139850000.0,139850000.0,139808000.0,139845000.0,1.62132594
2025-02-24T21:20:00,139845000.0,139947000.0,139819000.0,139929000.0,3.50062306
2025-02-24T21:25:00,139824000.0,139930000.0,139788000.0,139799000.0,2.41017743
2025-02-24T21:30:00,139799000.0,139825000.0,139787000.0,139823000.0,2.77701009
2025-02-24T21:35:00,139823000.0,139948000.0,139789000.0,139947000.0,5.44932684
2025-02-24T21:40:00,139948000.0,139953000.0,139937000.0,139951000.0,3.51513308
2025-02-24T21:45:00,139951000.0,139969000.0,139867000.0,139914000.0,3.17060797
2025-02-24T21:50:00,139905000.0,139941000.0,139845000.0,139915000.0,2.64352487
2025-02-24T21:55:00,139915000.0,139915000.0,139870000.0,139876000.0,1.93296176
2025-02-24T22:00:00,139876000.0,139914000.0,139389000.0,139433000.0,11.90928565
2025-02-24T22:05:00,139433000.0,139695000.0,139389000.0,139647000.0,5.25331062
2025-02-24T22:10:00,139647000.0,139821000.0,139606000.0,139820000.0,5.2757049
2025-02-24T22:15:00,139820000.0,140000000.0,139762000.0,139763000.0,7.1436795
2025-02-24T22:20:00,139763000.0,140000000.0,139760000.0,140000000.0,5.35901984
2025-02-24T22:25:00,140000000.0,140080000.0,139999000.0,140080000.0,6.08112456
2025-02-24T22:30:00,140080000.0,140203000.0,140077000.0,140181000.0,5.37515472
2025-02-24T22:35:00,140181000.0,140199000.0,140169000.0,140199000.0,3.61470532
2025-02-24T22:40:00,140198000.0,140199000.0,139943000.0,139964000.0,5.40803247
2025-02-24T22:45:00,139964000.0,139994000.0,139939000.0,139989000.0,2.90315719
2025-02-24T22:50:00,139989000.0,140035000.0,139699000.0,139716000.0,5.2431565
2025-02-24T22:55:00,139716000.0,139800000.0,139697000.0,139702000.0,2.2131696
2025-02-24T23:00:00,139698000.0,139773000.0,139680000.0,139738000.0,4.43960347
2025-02-24T23:05:00,139738000.0,139738000.0,139580000.0,139592000.0,2.95616023
2025-02-24T23:10:00,139592000.0,139592000.0,139400000.0,139401000.0,4.236139
2025-02-24T23:15:00,139401000.0,139416000.0,139389000.0,139402000.0,4.79057195
2025-02-24T23:20:00,139409000.0,139410000.0,139294000.0,139327000.0,8.10550389
2025-02-24T23:25:00,139355000.0,139410000.0,139240000.0,139260000.0,4.94361072
2025-02-24T23:30:00,139259000.0,139678000.0,139242000.0,139479000.0,20.5147649
2025-02-24T23:35:00,139415000.0,139430000.0,139200000.0,139267000.0,6.92206777
2025-02-24T23:40:00,139264000.0,139270000.0,138900000.0,138900000.0,22.27263002
2025-02-24T23:45:00,138919000.0,139129000.0,138888000.0,138940000.0,12.6868125
2025-02-24T23:50:00,138940000.0,138940000.0,138517000.0,138517000.0,30.82961208
2025-02-24T23:55:00,138517000.0,138519000.0,138138000.0,138138000.0,39.42505375
2025-02-25T00:00:00,138138000.0,138138000.0,137686000.0,137688000.0,80.83631663
2025-02-25T00:05:00,137688000.0,137825000.0,137343000.0,137731000.0,102.69007763
2025-02-25T00:10:00,137731000.0,138497000.0,137705000.0,138423000.0,46.80130417
2025-02-25T00:15:00,138423000.0,138447000.0,137700000.0,137754000.0,22.89907271
2025-02-25T00:20:00,137753000.0,138054000.0,137700000.0,138000000.0,37.58647334
2025-02-25T00:25:00,138040000.0,138054000.0,137400000.0,137409000.0,19.15002349
2025-02-25T00:30:00,137409000.0,137500000.0,137274000.0,137277000.0,36.01192243
2025-02-25T00:35:00,137277000.0,137277000.0,136893000.0,136894000.0,83.46330559
2025-02-25T00:40:00,136894000.0,137057000.0,136843000.0,136847000.0,27.69357952
2025-02-25T00:45:00,136847000.0,136847000.0,136425000.0,136528000.0,87.53132761
2025-02-25T00:50:00,136528000.0,136990000.0,136456000.0,136750000.0,36.23217117
2025-02-25T00:55:00,136740000.0,137100000.0,136599000.0,137093000.0,38.00848174
2025-02-25T01:00:00,137093000.0,137169000.0,136799000.0,137007000.0,18.99509558
2025-02-25T01:05:00,137007000.0,137695000.0,137006000.0,137596000.0,18.75677671
2025-02-25T01:10:00,137693000.0,138000000.0,137625000.0,137749000.0,24.09626542
2025-02-25T01:15:00,137749000.0,137925000.0,137347000.0,137432000.0,20.75227034
2025-02-25T01:20:00,137432000.0,137766000.0,137353000.0,137761000.0,12.69239314
2025-02-25T01:25:00,137636000.0,138055000.0,137636000.0,138055000.0,7.81459392
2025-02-25T01:30:00,138050000.0,138098000.0,137806000.0,137820000.0,10.25288156
2025-02-25T01:35:00,137820000.0,137932000.0,137798000.0,137799000.0,4.70968662
2025-02-25T01:40:00,137798000.0,137950000.0,137550000.0,137942000.0,7.60507141
2025-02-25T01:45:00,137926000.0,138051000.0,137658000.0,137758000.0,4.43953166
2025-02-25T01:50:00,137669000.0,137758000.0,137500000.0,137648000.0,4.66999805
2025-02-25T01:55:00,137735000.0,137749000.0,137373000.0,137420000.0,5.05229716
2025-02-25T02:00:00,137420000.0,137657000.0,137400000.0,137657000.0,4.68254995
2025-02-25T02:05:00,137598000.0,137736000.0,137440000.0,137658000.0,4.68634805
2025-02-25T02:10:00,137658000.0,137799000.0,137582000.0,137704000.0,4.23928083
2025-02-25T02:15:00,137702000.0,138149000.0,137702000.0,138142000.0,3.65839164
2025-02-25T02:20:00,138127000.0,138410000.0,138061000.0,138099000.0,5.48353104
2025-02-25T02:25:00,138075000.0,138383000.0,138053000.0,138247000.0,7.65797041
2025-02-25T02:30:00,138247000.0,138378000.0,138208000.0,138208000.0,1.77433223
2025-02-25T02:35:00,138208000.0,138413000.0,138208000.0,138413000.0,1.42481741
2025-02-25T02:40:00,138400000.0,138450000.0,138399000.0,138448000.0,1.36161798
2025-02-25T02:45:00,138432000.0,138478000.0,138143000.0,138306000.0,4.82695688
2025-02-25T02:50:00,138155000.0,138278000.0,137840000.0,137840000.0,2.57078951
2025-02-25T02:55:00,137840000.0,137840000.0,137590000.0,137779000.0,9.36872179
2025-02-25T03:00:00,137785000.0,137817000.0,137629000.0,137817000.0,2.27736407
2025-02-25T03:05:00,137738000.0,137860000.0,137629000.0,137817000.0,3.5219371
2025-02-25T03:10:00,137817000.0,137900000.0,137817000.0,137820000.0,1.79295298
2025-02-25T03:15:00,137886000.0,138150000.0,137820000.0,138050000.0,6.8456639
2025-02-25T03:20:00,138000000.0,138050000.0,137613000.0,137683000.0,2.23780903
2025-02-25T03:25:00,137812000.0,137835000.0,137677000.0,137681000.0,3.22238112
2025-02-25T03:30:00,137681000.0,137681000.0,137420000.0,137643000.0,4.3663231
2025-02-25T03:35:00,137642000.0,137642000.0,137431000.0,137499000.0,1.14299484
2025-02-25T03:40:00,137499000.0,137605000.0,137431000.0,137489000.0,3.921741
2025-02-25T03:45:00,137439000.0,137439000.0,137264000.0,137400000.0,3.26410179
2025-02-25T03:50:00,137400000.0,137526000.0,137313000.0,137313000.0,3.55556138
2025-02-25T03:55:00,137314000.0,137423000.0,137150000.0,137153000.0,4.15897076
2025-02-25T04:00:00,137150000.0,137313000.0,137100000.0,137313000.0,11.79757366
2025-02-25T04:05:00,137313000.0,137313000.0,137100000.0,137117000.0,2.58146796
2025-02-25T04:10:00,137117000.0,137300000.0,137000000.0,137218000.0,10.79098569
2025-02-25T04:15:00,137248000.0,137311000.0,137055000.0,137126000.0,6.16868094
2025-02-25T04:20:00,137126000.0,137424000.0,137022000.0,137266000.0,5.91089594
2025-02-25T04:25:00,137403000.0,137501000.0,137171000.0,137193000.0,1.96532867
2025-02-25T04:30:00,137193000.0,137318000.0,137053000.0,137089000.0,3.45497482
2025-02-25T04:35:00,137145000.0,137156000.0,136878000.0,136878000.0,8.07050354
2025-02-25T04:40:00,136878000.0,136892000.0,136589000.0,136791000.0,24.09015405
2025-02-25T04:45:00,136654000.0,136992000.0,136552000.0,136965000.0,11.6133785
2025-02-25T04:50:00,136964000.0,137025000.0,136796000.0,136897000.0,7.63843499
2025-02-25T04:55:00,136993000.0,137000000.0,136823000.0,136851000.0,3.94274126
2025-02-25T05:00:00,136851000.0,137000000.0,136820000.0,136999000.0,4.9114919
2025-02-25T05:05:00,136992000.0,137200000.0,136900000.0,137032000.0,6.31609784
2025-02-25T05:10:00,137189000.0,137200000.0,137002000.0,137100000.0,7.39264338
2025-02-25T05:15:00,137100000.0,137350000.0,137035000.0,137199000.0,5.76954841
2025-02-25T05:20:00,137199000.0,137300000.0,137010000.0,137074000.0,3.08177364
2025-02-25T05:25:00,137032000.0,137075000.0,136842000.0,136904000.0,11.91966588
2025-02-25T05:30:00,136891000.0,137338000.0,136854000.0,137333000.0,7.89232988
2025-02-25T05:35:00,137333000.0,137333000.0,137058000.0,137245000.0,4.01420629
2025-02-25T05:40:00,137249000.0,137249000.0,137000000.0,137001000.0,6.14112448
2025-02-25T05:45:00,137001000.0,137300000.0,137000000.0,137299000.0,7.74745817
2025-02-25T05:50:00,137299000.0,137299000.0,136800000.0,136810000.0,5.30385539
2025-02-25T05:55:00,136803000.0,136809000.0,136530000.0,136551000.0,10.91569097
2025-02-25T06:00:00,136551000.0,136552000.0,136360000.0,136360000.0,16.84282904
2025-02-25T06:05:00,136359000.0,136360000.0,136000000.0,136013000.0,61.0377373
2025-02-25T06:10:00,136013000.0,136362000.0,136007000.0,136257000.0,27.9025813
2025-02-25T06:15:00,136211000.0,136367000.0,136200000.0,136338000.0,24.81891941
2025-02-25T06:20:00,136333000.0,136423000.0,136260000.0,136423000.0,15.28236522
2025-02-25T06:25:00,136402000.0,136423000.0,136250000.0,136259000.0,11.72881754
2025-02-25T06:30:00,136259000.0,136602000.0,136250000.0,136501000.0,13.84394373
2025-02-25T06:35:00,136572000.0,136609000.0,136494000.0,136609000.0,13.479713
2025-02-25T06:40:00,136604000.0,136632000.0,136512000.0,136512000.0,8.8428027
2025-02-25T06:45:00,136516000.0,136516000.0,136061000.0,136078000.0,25.44159549
2025-02-25T06:50:00,136078000.0,136127000.0,136000000.0,136002000.0,64.14458821
2025-02-25T06:55:00,136001000.0,136342000.0,136000000.0,136003000.0,37.48776115
2025-02-25T07:00:00,136003000.0,136090000.0,135555000.0,135926000.0,73.29826107
2025-02-25T07:05:00,135926000.0,135941000.0,135580000.0,135678000.0,45.00154334
2025-02-25T07:10:00,135658000.0,135697000.0,135000000.0,135004000.0,143.3678597
2025-02-25T07:15:00,135004000.0,135278000.0,134739000.0,134796000.0,148.63876278
2025-02-25T07:20:00,134796000.0,134872000.0,134398000.0,134825000.0,110.39223485
2025-02-25T07:25:00,134825000.0,135669000.0,134756000.0,135550000.0,60.39931903
2025-02-25T07:30:00,135589000.0,135710000.0,135550000.0,135710000.0,36.43717768
2025-02-25T07:35:00,135702000.0,135782000.0,135067000.0,135244000.0,38.34009858
2025-02-25T07:40:00,135244000.0,135247000.0,134777000.0,134960000.0,46.05890048
2025-02-25T07:45:00,134960000.0,134960000.0,133927000.0,133937000.0,81.80759457
2025-02-25T07:50:00,133937000.0,134250000.0,133670000.0,134104000.0,135.80856398
2025-02-25T07:55:00,134104000.0,134126000.0,133486000.0,133520000.0,115.36362528
2025-02-25T08:00:00,133520000.0,133844000.0,133262000.0,133844000.0,141.23737372
2025-02-25T08:05:00,133844000.0,134350000.0,133598000.0,134240000.0,66.49412683
2025-02-25T08:10:00,134240000.0,134350000.0,133677000.0,133733000.0,47.57958043
2025-02-25T08:15:00,133708000.0,133745000.0,133453000.0,133736000.0,64.24789893
2025-02-25T08:20:00,133733000.0,133857000.0,133280000.0,133280000.0,38.23849376
2025-02-25T08:25:00,133283000.0,133283000.0,132660000.0,132683000.0,136.53595805
2025-02-25T08:30:00,132696000.0,132864000.0,132524000.0,132553000.0,104.47239327
2025-02-25T08:35:00,132526000.0,132556000.0,131846000.0,132425000.0,186.50456687
2025-02-25T08:40:00,132425000.0,133014000.0,132400000.0,132727000.0,68.17857233
2025-02-25T08:45:00,132727000.0,132899000.0,132480000.0,132533000.0,35.00189557
2025-02-25T08:50:00,132534000.0,132534000.0,131917000.0,132003000.0,82.39557497
2025-02-25T08:55:00,132003000.0,132135000.0,131800000.0,132135000.0,86.2354661
2025-02-25T09:00:00,132135000.0,133100000.0,132076000.0,132770000.0,101.68248343
2025-02-25T09:05:00,132770000.0,132959000.0,132038000.0,132050000.0,77.41139941
2025-02-25T09:10:00,132050000.0,132050000.0,130800000.0,130819000.0,166.56421625
2025-02-25T09:15:00,130819000.0,132220000.0,130750000.0,132220000.0,153.23945856
2025-02-25T09:20:00,132220000.0,133415000.0,132155000.0,133382000.0,81.1690965
2025-02-25T09:25:00,133378000.0,133532000.0,132885000.0,133050000.0,77.72061806
2025-02-25T09:30:00,133050000.0,133458000.0,132974000.0,133208000.0,50.57879677
2025-02-25T09:35:00,133208000.0,133500000.0,133099000.0,133500000.0,44.98172774
2025-02-25T09:40:00,133496000.0,134163000.0,133445000.0,133834000.0,73.00836071
2025-02-25T09:45:00,133834000.0,134112000.0,133452000.0,134029000.0,45.72890322
2025-02-25T09:50:00,134029000.0,134795000.0,134029000.0,134437000.0,89.79810525
2025-02-25T09:55:00,134437000.0,134676000.0,134139000.0,134201000.0,67.70817479
2025-02-25T10:00:00,134201000.0,134354000.0,133848000.0,133964000.0,39.13317906
2025-02-25T10:05:00,133964000.0,134000000.0,133170000.0,133200000.0,51.82020485
2025-02-25T10:10:00,133200000.0,133548000.0,132800000.0,133465000.0,51.74146619
2025-02-25T10:15:00,133465000.0,133999000.0,133432000.0,133859000.0,26.71556823
2025-02-25T10:20:00,133801000.0,133999000.0,133659000.0,133999000.0,22.37770904
2025-02-25T10:25:00,133999000.0,134013000.0,133641000.0,133860000.0,21.34343627
2025-02-25T10:30:00,133861000.0,134342000.0,133840000.0,134280000.0,22.3476909
2025-02-25T10:35:00,134280000.0,134521000.0,133960000.0,134521000.0,27.85691663
2025-02-25T10:40:00,134521000.0,134835000.0,134501000.0,134770000.0,34.70936414
2025-02-25T10:45:00,134770000.0,134840000.0,134635000.0,134640000.0,35.63763615
2025-02-25T10:50:00,134640000.0,134682000.0,134074000.0,134239000.0,30.13733166
2025-02-25T10:55:00,134239000.0,134345000.0,134171000.0,134345000.0,21.45519961
2025-02-25T11:00:00,134345000.0,134899000.0,134283000.0,134699000.0,19.83070032
2025-02-25T11:05:00,134729000.0,134886000.0,134571000.0,134571000.0,21.25529982
2025-02-25T11:10:00,134571000.0,134594000.0,134072000.0,134097000.0,11.61623893
2025-02-25T11:15:00,134097000.0,134333000.0,133800000.0,133854000.0,24.32885026
2025-02-25T11:20:00,133846000.0,133999000.0,133700000.0,133971000.0,29.07889776
2025-02-25T11:25:00,133971000.0,134272000.0,133933000.0,134233000.0,13.81257714
2025-02-25T11:30:00,134233000.0,134360000.0,134043000.0,134205000.0,12.19958085
2025-02-25T11:35:00,134205000.0,134303000.0,134150000.0,134197000.0,8.29119866
2025-02-25T11:40:00,134198000.0,134303000.0,134190000.0,134303000.0,8.30523133
2025-02-25T11:45:00,134305000.0,134500000.0,134305000.0,134483000.0,7.03865232
2025-02-25T11:50:00,134483000.0,134484000.0,134350000.0,134483000.0,9.66996744
2025-02-25T11:55:00,134483000.0,134484000.0,134345000.0,134349000.0,7.80180158
2025-02-25T12:00:00,134349000.0,134482000.0,134315000.0,134450000.0,14.93521962
2025-02-25T12:05:00,134450000.0,134482000.0,134319000.0,134350000.0,11.94486603
2025-02-25T12:10:00,134350000.0,134350000.0,134112000.0,134147000.0,8.54771893
2025-02-25T12:15:00,134147000.0,134148000.0,133965000.0,134083000.0,9.78063842
