timestamp,open,high,low,close,volume
2025-02-11T09:15:00,148275000.0,148300000.0,148001000.0,148176000.0,7.55678796
2025-02-11T09:20:00,148176000.0,148261000.0,148002000.0,148121000.0,6.80213801
2025-02-11T09:25:00,148121000.0,148250000.0,148018000.0,148121000.0,2.88743676
2025-02-11T09:30:00,148119000.0,148248000.0,148101000.0,148112000.0,5.43910183
2025-02-11T09:35:00,148186000.0,148230000.0,148033000.0,148148000.0,6.33603456
2025-02-11T09:40:00,148148000.0,148460000.0,148130000.0,148328000.0,18.9099844
2025-02-11T09:45:00,148360000.0,148430000.0,148157000.0,148202000.0,9.89034267
2025-02-11T09:50:00,148202000.0,148202000.0,148149000.0,148149000.0,5.16139002
2025-02-11T09:55:00,148149000.0,148182000.0,148058000.0,148070000.0,5.31221166
2025-02-11T10:00:00,148058000.0,148370000.0,148023000.0,148370000.0,4.76704123
2025-02-11T10:05:00,148337000.0,148489000.0,148312000.0,148425000.0,8.60083826
2025-02-11T10:10:00,148418000.0,148425000.0,148222000.0,148286000.0,6.09001436
2025-02-11T10:15:00,148286000.0,148478000.0,148228000.0,148450000.0,3.88741623
2025-02-11T10:20:00,148450000.0,148480000.0,148374000.0,148472000.0,5.05877716
2025-02-11T10:25:00,148471000.0,148600000.0,148458000.0,148598000.0,11.33444938
2025-02-11T10:30:00,148598000.0,148600000.0,148451000.0,148600000.0,6.7274226
2025-02-11T10:35:00,148600000.0,148658000.0,148570000.0,148623000.0,6.60678934
2025-02-11T10:40:00,148623000.0,148720000.0,148608000.0,148670000.0,7.15915872
2025-02-11T10:45:00,148670000.0,148709000.0,148500000.0,148552000.0,13.94552525
2025-02-11T10:50:00,148552000.0,148691000.0,148510000.0,148690000.0,4.24492057
2025-02-11T10:55:00,148690000.0,148727000.0,148664000.0,148711000.0,5.86875976
2025-02-11T11:00:00,148680000.0,148750000.0,148611000.0,148708000.0,9.0114936
2025-02-11T11:05:00,148707000.0,148708000.0,148530000.0,148585000.0,5.2351169
2025-02-11T11:10:00,148585000.0,148585000.0,148370000.0,148372000.0,6.54663499
2025-02-11T11:15:00,148372000.0,148372000.0,148130000.0,148138000.0,5.6695593
2025-02-11T11:20:00,148138000.0,148222000.0,148090000.0,148161000.0,5.89362194
2025-02-11T11:25:00,148161000.0,148372000.0,148161000.0,148164000.0,6.27525988
2025-02-11T11:30:00,148172000.0,148177000.0,148000000.0,148102000.0,8.27960369
2025-02-11T11:35:00,148102000.0,148394000.0,148001000.0,148174000.0,7.19608466
2025-02-11T11:40:00,148175000.0,148288000.0,148174000.0,148260000.0,1.48522542
2025-02-11T11:45:00,148260000.0,148499000.0,148234000.0,148450000.0,6.52744333
2025-02-11T11:50:00,148450000.0,148513000.0,148344000.0,148421000.0,5.23728447
2025-02-11T11:55:00,148425000.0,148449000.0,148350000.0,148397000.0,1.21760439
2025-02-11T12:00:00,148397000.0,148397000.0,148119000.0,148145000.0,4.18273315
2025-02-11T12:05:00,148144000.0,148199000.0,148061000.0,148067000.0,2.980437
2025-02-11T12:10:00,148067000.0,148172000.0,148065000.0,148069000.0,4.29545254
2025-02-11T12:15:00,148067000.0,148069000.0,148041000.0,148046000.0,1.70229741
2025-02-11T12:20:00,148046000.0,148172000.0,148041000.0,148110000.0,1.06946431
2025-02-11T12:25:00,148110000.0,148137000.0,148049000.0,148049000.0,1.30360645
2025-02-11T12:30:00,148093000.0,148098000.0,148012000.0,148020000.0,2.47103082
2025-02-11T12:35:00,148020000.0,148041000.0,148000000.0,148008000.0,3.03961628
2025-02-11T12:40:00,148000000.0,148008000.0,147917000.0,147921000.0,4.94896052
2025-02-11T12:45:00,147974000.0,147979000.0,147803000.0,147884000.0,5.24126985
2025-02-11T12:50:00,147836000.0,147962000.0,147776000.0,147838000.0,3.53430735
2025-02-11T12:55:00,147837000.0,147977000.0,147837000.0,147938000.0,1.59846787
2025-02-11T13:00:00,147964000.0,147977000.0,147936000.0,147939000.0,1.85732513
2025-02-11T13:05:00,147939000.0,147980000.0,147938000.0,147972000.0,2.79094659
2025-02-11T13:10:00,147972000.0,147990000.0,147932000.0,147983000.0,3.21081614
2025-02-11T13:15:00,147938000.0,147993000.0,147850000.0,147981000.0,3.44245396
2025-02-11T13:20:00,147981000.0,147987000.0,147887000.0,147909000.0,1.55140271
2025-02-11T13:25:00,147978000.0,147983000.0,147888000.0,147914000.0,3.4507674
2025-02-11T13:30:00,147914000.0,147981000.0,147900000.0,147980000.0,1.87963625
2025-02-11T13:35:00,147980000.0,148172000.0,147933000.0,148102000.0,4.10083603
2025-02-11T13:40:00,148106000.0,148396000.0,148102000.0,148362000.0,5.36021187
2025-02-11T13:45:00,148365000.0,148450000.0,148244000.0,148407000.0,10.61077263
2025-02-11T13:50:00,148407000.0,148581000.0,148405000.0,148501000.0,11.58336502
2025-02-11T13:55:00,148500000.0,148516000.0,148300000.0,148302000.0,9.2914389
2025-02-11T14:00:00,148302000.0,148537000.0,148235000.0,148529000.0,8.45831978
2025-02-11T14:05:00,148531000.0,148589000.0,148529000.0,148585000.0,5.91338966
2025-02-11T14:10:00,148585000.0,148612000.0,148455000.0,148456000.0,12.3248358
2025-02-11T14:15:00,148456000.0,148515000.0,148389000.0,148389000.0,5.85049095
2025-02-11T14:20:00,148389000.0,148548000.0,148325000.0,148472000.0,7.11378998
2025-02-11T14:25:00,148411000.0,148550000.0,148409000.0,148507000.0,7.24176288
2025-02-11T14:30:00,148507000.0,148531000.0,148293000.0,148300000.0,6.09756007
2025-02-11T14:35:00,148388000.0,148531000.0,148302000.0,148417000.0,3.77754355
2025-02-11T14:40:00,148503000.0,148507000.0,148416000.0,148507000.0,6.62667295
2025-02-11T14:45:00,148500000.0,148507000.0,148400000.0,148422000.0,6.24548627
2025-02-11T14:50:00,148402000.0,148422000.0,148290000.0,148396000.0,6.82683996
2025-02-11T14:55:00,148392000.0,148569000.0,148316000.0,148513000.0,13.12482314
2025-02-11T15:00:00,148569000.0,148600000.0,148321000.0,148333000.0,5.53958344
2025-02-11T15:05:00,148333000.0,148389000.0,148306000.0,148307000.0,4.9122662
2025-02-11T15:10:00,148307000.0,148328000.0,148273000.0,148283000.0,9.06887341
2025-02-11T15:15:00,148276000.0,148283000.0,148101000.0,148129000.0,6.26978795
2025-02-11T15:20:00,148133000.0,148494000.0,148132000.0,148397000.0,5.11644718
2025-02-11T15:25:00,148397000.0,148463000.0,148300000.0,148300000.0,3.1262314
2025-02-11T15:30:00,148313000.0,148370000.0,148300000.0,148369000.0,2.38615524
2025-02-11T15:35:00,148369000.0,148369000.0,148342000.0,148354000.0,2.69623234
2025-02-11T15:40:00,148353000.0,148355000.0,148291000.0,148316000.0,3.47820163
2025-02-11T15:45:00,148300000.0,148341000.0,148260000.0,148341000.0,4.11919869
2025-02-11T15:50:00,148341000.0,148570000.0,148301000.0,148410000.0,8.063627
2025-02-11T15:55:00,148410000.0,148500000.0,148410000.0,148480000.0,6.9965647
2025-02-11T16:00:00,148480000.0,148499000.0,148291000.0,148370000.0,5.54925916
2025-02-11T16:05:00,148370000.0,148497000.0,148304000.0,148305000.0,4.32632029
2025-02-11T16:10:00,148305000.0,148473000.0,148304000.0,148307000.0,2.6344764
2025-02-11T16:15:00,148306000.0,148491000.0,148289000.0,148289000.0,2.77948676
2025-02-11T16:20:00,148289000.0,148303000.0,148225000.0,148303000.0,7.14161783
2025-02-11T16:25:00,148275000.0,148476000.0,148266000.0,148469000.0,4.31957419
2025-02-11T16:30:00,148469000.0,148477000.0,148343000.0,148455000.0,3.01279454
2025-02-11T16:35:00,148455000.0,148457000.0,148356000.0,148457000.0,2.38229787
2025-02-11T16:40:00,148455000.0,148645000.0,148453000.0,148645000.0,6.50511482
2025-02-11T16:45:00,148645000.0,148650000.0,148441000.0,148501000.0,5.00631202
2025-02-11T16:50:00,148501000.0,148519000.0,148402000.0,148412000.0,3.1741865
2025-02-11T16:55:00,148468000.0,148518000.0,148381000.0,148381000.0,4.24858596
2025-02-11T17:00:00,148381000.0,148411000.0,148380000.0,148380000.0,3.13230728
2025-02-11T17:05:00,148379000.0,148380000.0,148216000.0,148222000.0,4.64249307
2025-02-11T17:10:00,148222000.0,148230000.0,148171000.0,148182000.0,5.99710542
2025-02-11T17:15:00,148182000.0,148258000.0,148120000.0,148257000.0,5.06662818
2025-02-11T17:20:00,148257000.0,148258000.0,148113000.0,148173000.0,5.67922648
2025-02-11T17:25:00,148118000.0,148175000.0,148075000.0,148075000.0,4.04990525
2025-02-11T17:30:00,148077000.0,148258000.0,148050000.0,148222000.0,2.7294155
2025-02-11T17:35:00,148222000.0,148222000.0,148182000.0,148197000.0,1.61045563
2025-02-11T17:40:00,148197000.0,148197000.0,148184000.0,148188000.0,2.98732383
2025-02-11T17:45:00,148188000.0,148188000.0,148096000.0,148107000.0,2.83461059
2025-02-11T17:50:00,148107000.0,148198000.0,148101000.0,148197000.0,3.06577717
2025-02-11T17:55:00,148197000.0,148197000.0,148182000.0,148182000.0,1.88995424
2025-02-11T18:00:00,148183000.0,148297000.0,148182000.0,148200000.0,3.82670044
2025-02-11T18:05:00,148283000.0,148466000.0,148200000.0,148450000.0,2.79240606
2025-02-11T18:10:00,148381000.0,148448000.0,148300000.0,148320000.0,2.62942161
2025-02-11T18:15:00,148320000.0,148320000.0,148200000.0,148200000.0,1.89432432
2025-02-11T18:20:00,148246000.0,148291000.0,148200000.0,148200000.0,2.53827679
2025-02-11T18:25:00,148200000.0,148399000.0,148199000.0,148244000.0,2.53681509
2025-02-11T18:30:00,148240000.0,148244000.0,148203000.0,148217000.0,2.59955928
2025-02-11T18:35:00,148203000.0,148217000.0,148110000.0,148125000.0,5.05437526
2025-02-11T18:40:00,148125000.0,148150000.0,148010000.0,148010000.0,5.59752549
2025-02-11T18:45:00,148010000.0,148184000.0,148010000.0,148025000.0,3.56236341
2025-02-11T18:50:00,148097000.0,148098000.0,148000000.0,148088000.0,4.15777477
2025-02-11T18:55:00,148086000.0,148087000.0,148000000.0,148000000.0,4.36755382
2025-02-11T19:00:00,148000000.0,148079000.0,148000000.0,148047000.0,1.89817743
2025-02-11T19:05:00,148047000.0,148057000.0,147981000.0,147983000.0,4.25866711
2025-02-11T19:10:00,147983000.0,148150000.0,147983000.0,148150000.0,1.81237125
2025-02-11T19:15:00,148150000.0,148178000.0,148052000.0,148055000.0,1.03409819
2025-02-11T19:20:00,148055000.0,148115000.0,148054000.0,148055000.0,1.82277983
2025-02-11T19:25:00,148055000.0,148080000.0,147965000.0,147965000.0,4.98231339
2025-02-11T19:30:00,147965000.0,148071000.0,147953000.0,147975000.0,2.66796957
2025-02-11T19:35:00,148002000.0,148021000.0,147975000.0,148010000.0,0.92867967
2025-02-11T19:40:00,148016000.0,148016000.0,147999000.0,148010000.0,1.30906671
2025-02-11T19:45:00,148010000.0,148175000.0,148010000.0,148116000.0,4.64551942
2025-02-11T19:50:00,148116000.0,148164000.0,148081000.0,148082000.0,2.06959375
2025-02-11T19:55:00,148082000.0,148082000.0,148079000.0,148080000.0,0.94477205
2025-02-11T20:00:00,148079000.0,148080000.0,148066000.0,148066000.0,1.41476204
2025-02-11T20:05:00,148068000.0,148080000.0,148064000.0,148064000.0,1.35908108
2025-02-11T20:10:00,148064000.0,148077000.0,148020000.0,148022000.0,1.18404959
2025-02-11T20:15:00,148022000.0,148158000.0,148016000.0,148141000.0,1.41951701
2025-02-11T20:20:00,148141000.0,148141000.0,148101000.0,148120000.0,3.78606224
2025-02-11T20:25:00,148120000.0,148180000.0,148120000.0,148155000.0,1.65967317
2025-02-11T20:30:00,148155000.0,148170000.0,148152000.0,148153000.0,2.47362509
2025-02-11T20:35:00,148153000.0,148156000.0,148128000.0,148154000.0,1.31761573
2025-02-11T20:40:00,148154000.0,148176000.0,148112000.0,148120000.0,1.9114141
2025-02-11T20:45:00,148120000.0,148320000.0,148120000.0,148317000.0,3.65476788
2025-02-11T20:50:00,148238000.0,148400000.0,148229000.0,148397000.0,2.54043362
2025-02-11T20:55:00,148397000.0,148399000.0,148258000.0,148300000.0,2.81413056
2025-02-11T21:00:00,148300000.0,148323000.0,148031000.0,148195000.0,8.16770694
2025-02-11T21:05:00,148194000.0,148257000.0,148015000.0,148017000.0,4.53821366
2025-02-11T21:10:00,148017000.0,148017000.0,147886000.0,147886000.0,11.15020234
2025-02-11T21:15:00,147886000.0,147889000.0,147800000.0,147805000.0,8.45934284
2025-02-11T21:20:00,147835000.0,147966000.0,147812000.0,147883000.0,5.48392242
2025-02-11T21:25:00,147883000.0,147883000.0,147639000.0,147639000.0,7.06413258
2025-02-11T21:30:00,147637000.0,147639000.0,147555000.0,147560000.0,12.34917488
2025-02-11T21:35:00,147556000.0,147597000.0,147530000.0,147588000.0,10.40102733
2025-02-11T21:40:00,147588000.0,147938000.0,147586000.0,147813000.0,8.95756196
2025-02-11T21:45:00,147813000.0,147978000.0,147701000.0,147978000.0,7.16089176
2025-02-11T21:50:00,147835000.0,147968000.0,147810000.0,147949000.0,1.82288651
2025-02-11T21:55:00,147949000.0,147949000.0,147821000.0,147828000.0,2.06954983
2025-02-11T22:00:00,147827000.0,147878000.0,147822000.0,147860000.0,3.74301354
2025-02-11T22:05:00,147860000.0,147930000.0,147852000.0,147879000.0,1.59325151
2025-02-11T22:10:00,147879000.0,147880000.0,147651000.0,147697000.0,7.91017174
2025-02-11T22:15:00,147677000.0,147899000.0,147670000.0,147846000.0,6.94344737
2025-02-11T22:20:00,147855000.0,147855000.0,147520000.0,147528000.0,5.16286161
2025-02-11T22:25:00,147528000.0,147634000.0,147520000.0,147520000.0,4.63795691
2025-02-11T22:30:00,147525000.0,147730000.0,147500000.0,147501000.0,8.599622
2025-02-11T22:35:00,147500000.0,147700000.0,147491000.0,147545000.0,6.87232987
2025-02-11T22:40:00,147530000.0,147545000.0,147353000.0,147353000.0,8.59695946
2025-02-11T22:45:00,147356000.0,147388000.0,147147000.0,147154000.0,14.49243114
2025-02-11T22:50:00,147154000.0,147169000.0,147016000.0,147020000.0,16.66019089
2025-02-11T22:55:00,147016000.0,147020000.0,146830000.0,146901000.0,34.6467601
2025-02-11T23:00:00,146902000.0,146902000.0,146720000.0,146900000.0,18.29750469
2025-02-11T23:05:00,146900000.0,147257000.0,146787000.0,147151000.0,14.73337592
2025-02-11T23:10:00,147150000.0,147157000.0,146963000.0,146982000.0,8.03121318
2025-02-11T23:15:00,146982000.0,147157000.0,146953000.0,147157000.0,5.70060701
2025-02-11T23:20:00,147156000.0,147157000.0,146949000.0,146950000.0,4.52526905
2025-02-11T23:25:00,146950000.0,146955000.0,146877000.0,146932000.0,6.06883281
2025-02-11T23:30:00,146932000.0,146997000.0,146797000.0,146877000.0,11.45444252
2025-02-11T23:35:00,146877000.0,147200000.0,146796000.0,147100000.0,9.73303006
2025-02-11T23:40:00,147100000.0,147350000.0,146997000.0,147350000.0,5.5277955
2025-02-11T23:45:00,147273000.0,147500000.0,147248000.0,147317000.0,8.46222774
2025-02-11T23:50:00,147317000.0,147372000.0,147186000.0,147319000.0,3.61250756
2025-02-11T23:55:00,147254000.0,147369000.0,147172000.0,147180000.0,4.54720507
2025-02-12T00:00:00,147183000.0,147549000.0,147172000.0,147242000.0,8.89118546
2025-02-12T00:05:00,147241000.0,147335000.0,146783000.0,146971000.0,15.4955305
2025-02-12T00:10:00,146971000.0,147047000.0,146784000.0,146926000.0,5.25783035
2025-02-12T00:15:00,146993000.0,147292000.0,146940000.0,147204000.0,5.01154165
2025-02-12T00:20:00,147238000.0,147290000.0,147000000.0,147000000.0,5.87980481
2025-02-12T00:25:00,147000000.0,147180000.0,147000000.0,147180000.0,7.83614528
2025-02-12T00:30:00,147162000.0,147279000.0,147102000.0,147132000.0,1.67909971
2025-02-12T00:35:00,147144000.0,147185000.0,147004000.0,147004000.0,3.66719046
2025-02-12T00:40:00,147004000.0,147143000.0,147000000.0,147012000.0,3.93955084
2025-02-12T00:45:00,147012000.0,147171000.0,147000000.0,147171000.0,1.05393596
2025-02-12T00:50:00,147171000.0,147292000.0,147168000.0,147291000.0,2.18101505
2025-02-12T00:55:00,147292000.0,147361000.0,147090000.0,147092000.0,3.07541095
2025-02-12T01:00:00,147092000.0,147120000.0,147035000.0,147046000.0,1.66722582
2025-02-12T01:05:00,147036000.0,147200000.0,147000000.0,147199000.0,2.66389213
2025-02-12T01:10:00,147199000.0,147199000.0,147046000.0,147191000.0,0.54952397
2025-02-12T01:15:00,147191000.0,147191000.0,147001000.0,147076000.0,2.31868974
2025-02-12T01:20:00,147076000.0,147179000.0,147001000.0,147026000.0,1.7113104
2025-02-12T01:25:00,147001000.0,147001000.0,146598000.0,146799000.0,21.33811807
2025-02-12T01:30:00,146799000.0,146799000.0,146501000.0,146515000.0,7.71217477
2025-02-12T01:35:00,146507000.0,146645000.0,146495000.0,146515000.0,12.20365889
2025-02-12T01:40:00,146558000.0,146632000.0,146482000.0,146504000.0,6.66179976
2025-02-12T01:45:00,146504000.0,146567000.0,146481000.0,146516000.0,3.62325119
2025-02-12T01:50:00,146500000.0,146562000.0,146375000.0,146489000.0,16.01161915
2025-02-12T01:55:00,146489000.0,146489000.0,146288000.0,146334000.0,8.87851828
2025-02-12T02:00:00,146334000.0,146432000.0,146212000.0,146250000.0,7.65979207
2025-02-12T02:05:00,146216000.0,146300000.0,146079000.0,146089000.0,17.51206259
2025-02-12T02:10:00,146140000.0,146290000.0,146075000.0,146076000.0,4.63107105
2025-02-12T02:15:00,146079000.0,146389000.0,146073000.0,146389000.0,3.23650098
2025-02-12T02:20:00,146389000.0,146389000.0,146080000.0,146190000.0,4.83296001
2025-02-12T02:25:00,146190000.0,146200000.0,146048000.0,146048000.0,6.31922718
2025-02-12T02:30:00,146047000.0,146100000.0,146033000.0,146092000.0,3.04809727
2025-02-12T02:35:00,146093000.0,146100000.0,146031000.0,146099000.0,1.85177817
2025-02-12T02:40:00,146099000.0,146099000.0,146010000.0,146010000.0,3.53022664
2025-02-12T02:45:00,146009000.0,146016000.0,146003000.0,146004000.0,4.06418654
2025-02-12T02:50:00,146004000.0,146099000.0,146000000.0,146027000.0,9.30753689
2025-02-12T02:55:00,146027000.0,146163000.0,146002000.0,146163000.0,2.74799846
2025-02-12T03:00:00,146163000.0,146163000.0,146002000.0,146003000.0,2.23051259
2025-02-12T03:05:00,146022000.0,146081000.0,146000000.0,146000000.0,43.32512393
2025-02-12T03:10:00,146000000.0,146200000.0,145999000.0,146128000.0,12.65272956
2025-02-12T03:15:00,146131000.0,146131000.0,145805000.0,146005000.0,14.45931681
2025-02-12T03:20:00,145902000.0,146005000.0,145800000.0,145800000.0,6.73056156
2025-02-12T03:25:00,145803000.0,145829000.0,145770000.0,145829000.0,6.9044867
2025-02-12T03:30:00,145829000.0,146113000.0,145770000.0,146052000.0,4.18231496
2025-02-12T03:35:00,146052000.0,146300000.0,145989000.0,146267000.0,2.06030071
2025-02-12T03:40:00,146201000.0,146284000.0,145827000.0,145827000.0,2.68862331
2025-02-12T03:45:00,145827000.0,145827000.0,145656000.0,145656000.0,7.71678094
2025-02-12T03:50:00,145658000.0,145711000.0,145560000.0,145682000.0,9.17571033
2025-02-12T03:55:00,145660000.0,145682000.0,145556000.0,145611000.0,4.19233012
2025-02-12T04:00:00,145611000.0,145681000.0,145556000.0,145674000.0,3.10984293
2025-02-12T04:05:00,145674000.0,145905000.0,145630000.0,145860000.0,2.66939462
2025-02-12T04:10:00,145860000.0,145877000.0,145555000.0,145556000.0,4.42307778
2025-02-12T04:15:00,145555000.0,145556000.0,145283000.0,145444000.0,26.455455
2025-02-12T04:20:00,145396000.0,145444000.0,145273000.0,145332000.0,10.27060318
2025-02-12T04:25:00,145332000.0,145406000.0,145246000.0,145246000.0,4.35248127
2025-02-12T04:30:00,145260000.0,145549000.0,145133000.0,145134000.0,15.05580496
2025-02-12T04:35:00,145133000.0,145412000.0,145112000.0,145277000.0,8.04428076
2025-02-12T04:40:00,145208000.0,145277000.0,145127000.0,145152000.0,6.23763145
2025-02-12T04:45:00,145156000.0,145238000.0,145115000.0,145237000.0,4.72912778
2025-02-12T04:50:00,145211000.0,145621000.0,145112000.0,145401000.0,6.33886082
2025-02-12T04:55:00,145401000.0,145488000.0,145302000.0,145316000.0,2.45223226
2025-02-12T05:00:00,145308000.0,145454000.0,145115000.0,145454000.0,4.72197059
2025-02-12T05:05:00,145454000.0,145703000.0,145357000.0,145700000.0,5.19546424
2025-02-12T05:10:00,145700000.0,145700000.0,145433000.0,145600000.0,5.01953803
2025-02-12T05:15:00,145601000.0,145602000.0,145230000.0,145275000.0,4.83750011
2025-02-12T05:20:00,145275000.0,145372000.0,145222000.0,145292000.0,3.80331353
2025-02-12T05:25:00,145292000.0,145431000.0,145250000.0,145326000.0,5.50305652
2025-02-12T05:30:00,145430000.0,145703000.0,145280000.0,145695000.0,3.75232708
2025-02-12T05:35:00,145599000.0,145695000.0,145398000.0,145398000.0,4.42857792
2025-02-12T05:40:00,145398000.0,145400000.0,145156000.0,145162000.0,8.103362
2025-02-12T05:45:00,145162000.0,145167000.0,145112000.0,145134000.0,7.12672078
2025-02-12T05:50:00,145134000.0,145383000.0,145112000.0,145190000.0,4.77032138
2025-02-12T05:55:00,145190000.0,145300000.0,145186000.0,145227000.0,5.46545719
2025-02-12T06:00:00,145227000.0,145486000.0,145226000.0,145486000.0,7.3089507
2025-02-12T06:05:00,145486000.0,145500000.0,145379000.0,145498000.0,7.42401496
2025-02-12T06:10:00,145498000.0,145800000.0,145488000.0,145791000.0,8.5941717
2025-02-12T06:15:00,145693000.0,145800000.0,145609000.0,145797000.0,3.9054407
2025-02-12T06:20:00,145777000.0,146200000.0,145777000.0,146099000.0,4.83129344
2025-02-12T06:25:00,146099000.0,146314000.0,146099000.0,146136000.0,8.03636151
2025-02-12T06:30:00,146125000.0,146500000.0,146086000.0,146411000.0,11.43053953
2025-02-12T06:35:00,146419000.0,146783000.0,146411000.0,146783000.0,6.83448157
2025-02-12T06:40:00,146770000.0,146900000.0,146700000.0,146800000.0,7.05383932
2025-02-12T06:45:00,146799000.0,146920000.0,146506000.0,146838000.0,9.04111757
2025-02-12T06:50:00,146838000.0,146838000.0,146421000.0,146527000.0,4.5021697
2025-02-12T06:55:00,146533000.0,146771000.0,146527000.0,146771000.0,2.08566646
2025-02-12T07:00:00,146771000.0,146999000.0,146683000.0,146960000.0,2.66131276
2025-02-12T07:05:00,146943000.0,146958000.0,146694000.0,146694000.0,2.63834201
2025-02-12T07:10:00,146694000.0,146775000.0,146500000.0,146515000.0,4.68106924
2025-02-12T07:15:00,146558000.0,146700000.0,146378000.0,146642000.0,10.13478627
2025-02-12T07:20:00,146642000.0,146642000.0,146500000.0,146561000.0,3.73952121
2025-02-12T07:25:00,146561000.0,146696000.0,146500000.0,146565000.0,3.45854
2025-02-12T07:30:00,146574000.0,146574000.0,146437000.0,146439000.0,2.38933498
2025-02-12T07:35:00,146439000.0,146439000.0,146000000.0,146240000.0,7.95813559
2025-02-12T07:40:00,146327000.0,146494000.0,146042000.0,146114000.0,5.37231381
2025-02-12T07:45:00,146120000.0,146339000.0,146040000.0,146278000.0,8.28728017
2025-02-12T07:50:00,146277000.0,146337000.0,146101000.0,146102000.0,2.62280717
2025-02-12T07:55:00,146102000.0,146182000.0,145726000.0,145874000.0,15.49715487
2025-02-12T08:00:00,145970000.0,146182000.0,145868000.0,146070000.0,6.07218596
2025-02-12T08:05:00,146071000.0,146073000.0,145910000.0,146070000.0,4.27656021
2025-02-12T08:10:00,146070000.0,146090000.0,145990000.0,146076000.0,6.09848219
2025-02-12T08:15:00,146037000.0,146100000.0,146034000.0,146035000.0,3.03540363
2025-02-12T08:20:00,146076000.0,146101000.0,146034000.0,146099000.0,3.54175716
2025-02-12T08:25:00,146099000.0,146202000.0,146085000.0,146202000.0,2.98060788
2025-02-12T08:30:00,146202000.0,146287000.0,146202000.0,146246000.0,4.57888425
2025-02-12T08:35:00,146244000.0,146259000.0,146244000.0,146250000.0,3.80530447
2025-02-12T08:40:00,146250000.0,146251000.0,146064000.0,146083000.0,6.36190427
2025-02-12T08:45:00,146067000.0,146195000.0,146060000.0,146080000.0,10.05934713
2025-02-12T08:50:00,146080000.0,146200000.0,146063000.0,146079000.0,3.13768603
2025-02-12T08:55:00,146076000.0,146079000.0,146015000.0,146020000.0,7.67588519
2025-02-12T09:00:00,146034000.0,146251000.0,145980000.0,146251000.0,11.39849802
2025-02-12T09:05:00,146251000.0,146527000.0,146250000.0,146365000.0,13.87383719
2025-02-12T09:10:00,146365000.0,146365000.0,145974000.0,146273000.0,13.62585772
2025-02-12T09:15:00,146272000.0,146276000.0,145758000.0,145762000.0,8.82704914
2025-02-12T09:20:00,145762000.0,145762000.0,145404000.0,145487000.0,22.39669438
2025-02-12T09:25:00,145487000.0,145717000.0,145475000.0,145716000.0,9.17384995
2025-02-12T09:30:00,145715000.0,145960000.0,145713000.0,145916000.0,7.5819673
2025-02-12T09:35:00,145910000.0,145917000.0,145500000.0,145580000.0,9.45032015
2025-02-12T09:40:00,145502000.0,145759000.0,145468000.0,145710000.0,14.27941171
2025-02-12T09:45:00,145679000.0,145991000.0,145649000.0,145991000.0,18.54910633
2025-02-12T09:50:00,145985000.0,146300000.0,145963000.0,146200000.0,11.59872676
2025-02-12T09:55:00,146269000.0,146270000.0,146184000.0,146266000.0,4.54648512
2025-02-12T10:00:00,146266000.0,146500000.0,146263000.0,146498000.0,8.90980521
2025-02-12T10:05:00,146499000.0,146527000.0,146298000.0,146301000.0,7.82223997
2025-02-12T10:10:00,146301000.0,146373000.0,146000000.0,146114000.0,4.32577084
2025-02-12T10:15:00,146114000.0,146114000.0,146027000.0,146030000.0,3.30189653
2025-02-12T10:20:00,146031000.0,146144000.0,146030000.0,146136000.0,4.33193861
2025-02-12T10:25:00,146074000.0,146136000.0,145957000.0,146021000.0,6.68206702
2025-02-12T10:30:00,146021000.0,146070000.0,145900000.0,145998000.0,3.88254944
2025-02-12T10:35:00,145998000.0,145998000.0,145867000.0,145990000.0,2.45590363
2025-02-12T10:40:00,145990000.0,146074000.0,145922000.0,146055000.0,5.80133159
2025-02-12T10:45:00,146055000.0,146328000.0,146000000.0,146319000.0,6.12021183
2025-02-12T10:50:00,146319000.0,146407000.0,146319000.0,146386000.0,2.55702862
2025-02-12T10:55:00,146386000.0,146400000.0,146320000.0,146389000.0,2.52108401
2025-02-12T11:00:00,146397000.0,146398000.0,146110000.0,146163000.0,3.07367826
2025-02-12T11:05:00,146163000.0,146239000.0,146060000.0,146200000.0,2.51198979
2025-02-12T11:10:00,146200000.0,146200000.0,146080000.0,146180000.0,1.29118733
2025-02-12T11:15:00,146180000.0,146180000.0,146094000.0,146096000.0,1.70625646
2025-02-12T11:20:00,146096000.0,146096000.0,145962000.0,145962000.0,2.80912093
2025-02-12T11:25:00,145962000.0,146000000.0,145952000.0,146000000.0,3.6871158
2025-02-12T11:30:00,146000000.0,146145000.0,145980000.0,146001000.0,3.50135149
2025-02-12T11:35:00,146001000.0,146076000.0,145857000.0,145895000.0,3.52755131
2025-02-12T11:40:00,145895000.0,145895000.0,145825000.0,145825000.0,2.09113457
2025-02-12T11:45:00,145826000.0,145848000.0,145549000.0,145601000.0,6.05193687
2025-02-12T11:50:00,145616000.0,145616000.0,145495000.0,145497000.0,9.50830782
2025-02-12T11:55:00,145497000.0,145497000.0,145224000.0,145301000.0,20.85491951
2025-02-12T12:00:00,145301000.0,145479000.0,145271000.0,145363000.0,7.36685867
2025-02-12T12:05:00,145353000.0,145353000.0,145020000.0,145199000.0,29.91400376
2025-02-12T12:10:00,145150000.0,145479000.0,145147000.0,145469000.0,6.74058138
2025-02-12T12:15:00,145400000.0,145497000.0,145301000.0,145496000.0,7.02724381
