timestamp,open,high,low,close,volume
2025-05-14T23:55:00,145452000.0,145452000.0,145220000.0,145301000.0,2.16537026
2025-05-15T00:00:00,145302000.0,145328000.0,144828000.0,144829000.0,6.27838769
2025-05-15T00:05:00,144829000.0,145090000.0,144819000.0,145061000.0,4.6493379
2025-05-15T00:10:00,145060000.0,145290000.0,144980000.0,145278000.0,1.96016933
2025-05-15T00:15:00,145278000.0,145385000.0,145224000.0,145224000.0,2.77558014
2025-05-15T00:20:00,145224000.0,145299000.0,145040000.0,145250000.0,2.70235012
2025-05-15T00:25:00,145250000.0,145470000.0,145202000.0,145459000.0,6.46461986
2025-05-15T00:30:00,145460000.0,145554000.0,145316000.0,145554000.0,5.75268305
2025-05-15T00:35:00,145551000.0,145569000.0,145373000.0,145527000.0,2.06240614
2025-05-15T00:40:00,145567000.0,145600000.0,145507000.0,145507000.0,1.45541152
2025-05-15T00:45:00,145565000.0,145565000.0,145282000.0,145394000.0,1.01379998
2025-05-15T00:50:00,145325000.0,145500000.0,145250000.0,145488000.0,1.31321301
2025-05-15T00:55:00,145478000.0,145600000.0,145420000.0,145594000.0,1.20305741
2025-05-15T01:00:00,145594000.0,145594000.0,145429000.0,145577000.0,0.8847903
2025-05-15T01:05:00,145466000.0,145669000.0,145465000.0,145555000.0,2.04736819
2025-05-15T01:10:00,145555000.0,145725000.0,145555000.0,145722000.0,1.06673692
2025-05-15T01:15:00,145710000.0,145725000.0,145400000.0,145460000.0,2.30514429
2025-05-15T01:20:00,145401000.0,145518000.0,145370000.0,145518000.0,0.56124016
2025-05-15T01:25:00,145518000.0,145692000.0,145466000.0,145634000.0,1.19685993
2025-05-15T01:30:00,145634000.0,145725000.0,145530000.0,145720000.0,1.46568643
2025-05-15T01:35:00,145723000.0,145723000.0,145550000.0,145589000.0,0.62367457
2025-05-15T01:40:00,145668000.0,145738000.0,145506000.0,145662000.0,1.79287586
2025-05-15T01:45:00,145661000.0,145727000.0,145400000.0,145400000.0,1.4342193
2025-05-15T01:50:00,145482000.0,145580000.0,145370000.0,145580000.0,1.95240064
2025-05-15T01:55:00,145580000.0,145581000.0,145491000.0,145580000.0,0.69292679
2025-05-15T02:00:00,145580000.0,145717000.0,145499000.0,145690000.0,0.49540717
2025-05-15T02:05:00,145678000.0,145679000.0,145421000.0,145520000.0,1.90241401
2025-05-15T02:10:00,145426000.0,145538000.0,145300000.0,145492000.0,2.35133356
2025-05-15T02:15:00,145353000.0,145425000.0,145200000.0,145213000.0,1.90806862
2025-05-15T02:20:00,145331000.0,145335000.0,144950000.0,145112000.0,5.14216063
2025-05-15T02:25:00,145112000.0,145237000.0,144798000.0,145237000.0,5.92372702
2025-05-15T02:30:00,145131000.0,145281000.0,145131000.0,145200000.0,1.11684399
2025-05-15T02:35:00,145153000.0,145324000.0,145152000.0,145320000.0,1.1481996
2025-05-15T02:40:00,145292000.0,145485000.0,145292000.0,145439000.0,2.68015873
2025-05-15T02:45:00,145438000.0,145440000.0,145412000.0,145412000.0,0.75171825
2025-05-15T02:50:00,145412000.0,145599000.0,145401000.0,145567000.0,1.47690812
2025-05-15T02:55:00,145432000.0,145600000.0,145432000.0,145575000.0,0.08269643
2025-05-15T03:00:00,145597000.0,145597000.0,145459000.0,145460000.0,0.0986605
2025-05-15T03:05:00,145468000.0,145675000.0,145464000.0,145566000.0,1.94826975
2025-05-15T03:10:00,145570000.0,145570000.0,145400000.0,145410000.0,0.18153387
2025-05-15T03:15:00,145523000.0,145700000.0,145312000.0,145700000.0,1.74263303
2025-05-15T03:20:00,145700000.0,145758000.0,145653000.0,145671000.0,0.72474165
2025-05-15T03:25:00,145734000.0,145734000.0,145551000.0,145560000.0,0.88841156
2025-05-15T03:30:00,145560000.0,145700000.0,145553000.0,145697000.0,1.89872471
2025-05-15T03:35:00,145697000.0,145697000.0,145433000.0,145494000.0,1.18260433
2025-05-15T03:40:00,145494000.0,145528000.0,145434000.0,145526000.0,0.2591052
2025-05-15T03:45:00,145527000.0,145683000.0,145497000.0,145651000.0,1.07225504
2025-05-15T03:50:00,145682000.0,145683000.0,145586000.0,145634000.0,0.36168857
2025-05-15T03:55:00,145634000.0,145785000.0,145615000.0,145785000.0,2.6792551
2025-05-15T04:00:00,145785000.0,145800000.0,145716000.0,145718000.0,0.98854037
2025-05-15T04:05:00,145718000.0,145850000.0,145718000.0,145850000.0,1.47392961
2025-05-15T04:10:00,145831000.0,145903000.0,145831000.0,145900000.0,0.26092284
2025-05-15T04:15:00,145901000.0,146052000.0,145900000.0,146051000.0,3.8881915
2025-05-15T04:20:00,146051000.0,146052000.0,145899000.0,145899000.0,9.63318177
2025-05-15T04:25:00,145899000.0,146000000.0,145888000.0,145888000.0,0.84240374
2025-05-15T04:30:00,145886000.0,145955000.0,145878000.0,145880000.0,0.25083519
2025-05-15T04:35:00,145878000.0,145880000.0,145830000.0,145830000.0,1.05448335
2025-05-15T04:40:00,145876000.0,145925000.0,145830000.0,145865000.0,0.64327192
2025-05-15T04:45:00,145865000.0,145933000.0,145724000.0,145901000.0,1.48575584
2025-05-15T04:50:00,145901000.0,145985000.0,145724000.0,145724000.0,0.81636854
2025-05-15T04:55:00,145769000.0,145769000.0,145608000.0,145608000.0,1.11178183
2025-05-15T05:00:00,145661000.0,145969000.0,145554000.0,145831000.0,1.25731438
2025-05-15T05:05:00,145831000.0,145957000.0,145709000.0,145796000.0,1.69075133
2025-05-15T05:10:00,145796000.0,145796000.0,145603000.0,145745000.0,1.24390109
2025-05-15T05:15:00,145745000.0,145746000.0,145708000.0,145745000.0,0.71881098
2025-05-15T05:20:00,145745000.0,145772000.0,145638000.0,145638000.0,1.07848783
2025-05-15T05:25:00,145638000.0,145710000.0,145615000.0,145709000.0,0.266734
2025-05-15T05:30:00,145709000.0,145760000.0,145650000.0,145709000.0,0.65870532
2025-05-15T05:35:00,145709000.0,145771000.0,145652000.0,145771000.0,0.98228752
2025-05-15T05:40:00,145771000.0,145900000.0,145708000.0,145843000.0,1.67964487
2025-05-15T05:45:00,145843000.0,145843000.0,145771000.0,145835000.0,0.24825719
2025-05-15T05:50:00,145835000.0,145957000.0,145788000.0,145957000.0,1.22391517
2025-05-15T05:55:00,145952000.0,145984000.0,145849000.0,145927000.0,1.58234322
2025-05-15T06:00:00,145927000.0,145953000.0,145816000.0,145933000.0,1.04862249
2025-05-15T06:05:00,145933000.0,145984000.0,145852000.0,145984000.0,2.5244106
2025-05-15T06:10:00,145984000.0,145986000.0,145883000.0,145900000.0,1.3922347
2025-05-15T06:15:00,145900000.0,145966000.0,145884000.0,145966000.0,0.77495262
2025-05-15T06:20:00,145930000.0,145986000.0,145914000.0,145986000.0,1.61614675
2025-05-15T06:25:00,145986000.0,145987000.0,145905000.0,145963000.0,1.82101981
2025-05-15T06:30:00,145963000.0,145971000.0,145908000.0,145971000.0,2.01305487
2025-05-15T06:35:00,145971000.0,145971000.0,145907000.0,145935000.0,2.40870439
2025-05-15T06:40:00,145969000.0,146049000.0,145953000.0,146049000.0,6.01849427
2025-05-15T06:45:00,146016000.0,146069000.0,146000000.0,146063000.0,3.15393714
2025-05-15T06:50:00,146064000.0,146077000.0,146063000.0,146077000.0,2.97458262
2025-05-15T06:55:00,146076000.0,146078000.0,146001000.0,146073000.0,1.6806789
2025-05-15T07:00:00,146073000.0,146079000.0,146000000.0,146000000.0,4.2218398
2025-05-15T07:05:00,146000000.0,146040000.0,146000000.0,146011000.0,0.44947931
2025-05-15T07:10:00,146011000.0,146013000.0,146000000.0,146000000.0,1.80266445
2025-05-15T07:15:00,146000000.0,146001000.0,145930000.0,145986000.0,4.24579988
2025-05-15T07:20:00,145934000.0,145986000.0,145931000.0,145976000.0,0.71310134
2025-05-15T07:25:00,145976000.0,145985000.0,145920000.0,145920000.0,1.29667634
2025-05-15T07:30:00,145921000.0,145971000.0,145903000.0,145920000.0,1.72780048
2025-05-15T07:35:00,145920000.0,145921000.0,145880000.0,145883000.0,1.81020784
2025-05-15T07:40:00,145880000.0,145906000.0,145880000.0,145899000.0,2.33399095
2025-05-15T07:45:00,145899000.0,145899000.0,145882000.0,145899000.0,2.38022102
2025-05-15T07:50:00,145899000.0,146000000.0,145880000.0,145994000.0,3.41473879
2025-05-15T07:55:00,145993000.0,146000000.0,145992000.0,145999000.0,1.5940845
2025-05-15T08:00:00,145999000.0,145999000.0,145902000.0,145978000.0,0.77675964
2025-05-15T08:05:00,145929000.0,145977000.0,145872000.0,145957000.0,1.28274852
2025-05-15T08:10:00,145957000.0,145978000.0,145900000.0,145978000.0,3.71006629
2025-05-15T08:15:00,145969000.0,146001000.0,145854000.0,145999000.0,3.32122764
2025-05-15T08:20:00,145962000.0,146001000.0,145896000.0,145970000.0,2.20038315
2025-05-15T08:25:00,145963000.0,145972000.0,145896000.0,145972000.0,4.45749853
2025-05-15T08:30:00,145972000.0,146064000.0,145929000.0,146044000.0,2.58313745
2025-05-15T08:35:00,146001000.0,146043000.0,145933000.0,145972000.0,1.44596513
2025-05-15T08:40:00,145971000.0,145972000.0,145747000.0,145796000.0,26.57484801
2025-05-15T08:45:00,145796000.0,145800000.0,145708000.0,145786000.0,2.56899601
2025-05-15T08:50:00,145786000.0,145799000.0,145700000.0,145799000.0,3.7199439
2025-05-15T08:55:00,145799000.0,145799000.0,145717000.0,145718000.0,3.5277041
2025-05-15T09:00:00,145793000.0,145800000.0,145671000.0,145800000.0,3.50776292
2025-05-15T09:05:00,145800000.0,145932000.0,145799000.0,145893000.0,3.43346647
2025-05-15T09:10:00,145893000.0,146000000.0,145893000.0,146000000.0,3.35162782
2025-05-15T09:15:00,146000000.0,146100000.0,145982000.0,146099000.0,5.96385708
2025-05-15T09:20:00,146099000.0,146099000.0,146053000.0,146085000.0,5.10668913
2025-05-15T09:25:00,146085000.0,146085000.0,146055000.0,146055000.0,1.48865377
2025-05-15T09:30:00,146054000.0,146056000.0,145904000.0,145932000.0,6.85283865
2025-05-15T09:35:00,145932000.0,145997000.0,145846000.0,145925000.0,2.3405131
2025-05-15T09:40:00,145925000.0,145988000.0,145871000.0,145988000.0,1.62959442
2025-05-15T09:45:00,145988000.0,145994000.0,145873000.0,145879000.0,1.15513038
2025-05-15T09:50:00,145900000.0,145958000.0,145877000.0,145888000.0,1.31714402
2025-05-15T09:55:00,145899000.0,145924000.0,145816000.0,145890000.0,2.85453141
2025-05-15T10:00:00,145923000.0,145958000.0,145790000.0,145833000.0,5.61993747
2025-05-15T10:05:00,145833000.0,145941000.0,145764000.0,145764000.0,1.38629325
2025-05-15T10:10:00,145764000.0,145764000.0,145708000.0,145753000.0,3.28869196
2025-05-15T10:15:00,145708000.0,145753000.0,145700000.0,145751000.0,2.1111184
2025-05-15T10:20:00,145747000.0,145747000.0,145680000.0,145702000.0,2.44252727
2025-05-15T10:25:00,145702000.0,145737000.0,145650000.0,145680000.0,2.21090048
2025-05-15T10:30:00,145734000.0,145736000.0,145680000.0,145718000.0,3.70747081
2025-05-15T10:35:00,145718000.0,145718000.0,145440000.0,145443000.0,10.83590674
2025-05-15T10:40:00,145448000.0,145631000.0,145424000.0,145512000.0,12.40567578
2025-05-15T10:45:00,145532000.0,145533000.0,145360000.0,145499000.0,11.28580992
2025-05-15T10:50:00,145498000.0,145552000.0,145360000.0,145362000.0,6.23116641
2025-05-15T10:55:00,145362000.0,145362000.0,145338000.0,145340000.0,6.82771259
2025-05-15T11:00:00,145340000.0,145549000.0,145340000.0,145420000.0,4.90557723
2025-05-15T11:05:00,145442000.0,145521000.0,145420000.0,145437000.0,1.94422692
2025-05-15T11:10:00,145437000.0,145536000.0,145371000.0,145396000.0,3.50534392
2025-05-15T11:15:00,145385000.0,145385000.0,145251000.0,145347000.0,6.40802193
2025-05-15T11:20:00,145347000.0,145395000.0,145309000.0,145338000.0,9.11963676
2025-05-15T11:25:00,145338000.0,145339000.0,145172000.0,145200000.0,3.75138304
2025-05-15T11:30:00,145200000.0,145311000.0,145191000.0,145213000.0,2.92008857
2025-05-15T11:35:00,145213000.0,145224000.0,145195000.0,145195000.0,3.51414454
2025-05-15T11:40:00,145196000.0,145224000.0,145150000.0,145169000.0,3.8608934
2025-05-15T11:45:00,145152000.0,145300000.0,145089000.0,145300000.0,9.69359213
2025-05-15T11:50:00,145300000.0,145331000.0,145102000.0,145220000.0,2.54756181
2025-05-15T11:55:00,145257000.0,145257000.0,145102000.0,145102000.0,2.00094087
2025-05-15T12:00:00,145120000.0,145213000.0,145045000.0,145057000.0,4.96148831
2025-05-15T12:05:00,145057000.0,145057000.0,145000000.0,145000000.0,6.03521259
2025-05-15T12:10:00,145000000.0,145002000.0,144911000.0,144917000.0,10.11621455
2025-05-15T12:15:00,144918000.0,144995000.0,144880000.0,144887000.0,10.13187809
2025-05-15T12:20:00,144964000.0,145009000.0,144855000.0,144980000.0,5.30225218
2025-05-15T12:25:00,144980000.0,145000000.0,144887000.0,144910000.0,3.17218519
2025-05-15T12:30:00,144909000.0,144909000.0,144840000.0,144853000.0,3.69349982
2025-05-15T12:35:00,144852000.0,144860000.0,144789000.0,144790000.0,4.59145366
2025-05-15T12:40:00,144789000.0,144790000.0,144614000.0,144622000.0,6.34792269
2025-05-15T12:45:00,144622000.0,144622000.0,144602000.0,144620000.0,4.69179531
2025-05-15T12:50:00,144620000.0,144770000.0,144616000.0,144631000.0,6.14906664
2025-05-15T12:55:00,144631000.0,144747000.0,144619000.0,144629000.0,4.19269806
2025-05-15T13:00:00,144619000.0,144807000.0,144615000.0,144679000.0,6.53078355
2025-05-15T13:05:00,144727000.0,144781000.0,144625000.0,144649000.0,5.22810397
2025-05-15T13:10:00,144650000.0,144862000.0,144626000.0,144724000.0,6.07695559
2025-05-15T13:15:00,144724000.0,144769000.0,144626000.0,144768000.0,2.71699068
2025-05-15T13:20:00,144768000.0,144830000.0,144701000.0,144800000.0,2.16633182
2025-05-15T13:25:00,144799000.0,144850000.0,144783000.0,144800000.0,6.28571515
2025-05-15T13:30:00,144800000.0,144910000.0,144772000.0,144909000.0,4.68858119
2025-05-15T13:35:00,144883000.0,144910000.0,144880000.0,144880000.0,4.29197767
2025-05-15T13:40:00,144880000.0,144897000.0,144769000.0,144873000.0,2.81704158
2025-05-15T13:45:00,144873000.0,144880000.0,144770000.0,144786000.0,2.19036904
2025-05-15T13:50:00,144788000.0,144861000.0,144722000.0,144858000.0,2.44191602
2025-05-15T13:55:00,144857000.0,144875000.0,144791000.0,144806000.0,1.41872252
2025-05-15T14:00:00,144875000.0,144875000.0,144730000.0,144740000.0,2.947939
2025-05-15T14:05:00,144736000.0,144740000.0,144585000.0,144588000.0,14.5283372
2025-05-15T14:10:00,144622000.0,144622000.0,144509000.0,144541000.0,5.13234183
2025-05-15T14:15:00,144540000.0,144541000.0,144508000.0,144532000.0,4.89901238
2025-05-15T14:20:00,144532000.0,144532000.0,144508000.0,144509000.0,2.81964498
2025-05-15T14:25:00,144509000.0,144510000.0,144500000.0,144502000.0,5.99723273
2025-05-15T14:30:00,144502000.0,144616000.0,144500000.0,144500000.0,5.43507448
2025-05-15T14:35:00,144545000.0,144630000.0,144450000.0,144461000.0,9.76478
2025-05-15T14:40:00,144461000.0,144490000.0,144400000.0,144418000.0,4.56435907
2025-05-15T14:45:00,144418000.0,144494000.0,144418000.0,144420000.0,2.68396557
2025-05-15T14:50:00,144423000.0,144484000.0,144380000.0,144386000.0,7.36334959
2025-05-15T14:55:00,144384000.0,144386000.0,144350000.0,144386000.0,8.7156694
2025-05-15T15:00:00,144381000.0,144490000.0,144362000.0,144425000.0,3.86855455
2025-05-15T15:05:00,144480000.0,144613000.0,144418000.0,144475000.0,4.16682625
2025-05-15T15:10:00,144485000.0,144718000.0,144484000.0,144650000.0,2.08414938
2025-05-15T15:15:00,144650000.0,144700000.0,144601000.0,144672000.0,9.82604769
2025-05-15T15:20:00,144670000.0,144701000.0,144549000.0,144701000.0,4.6663883
2025-05-15T15:25:00,144682000.0,144791000.0,144626000.0,144668000.0,3.34383821
2025-05-15T15:30:00,144668000.0,144670000.0,144400000.0,144400000.0,5.7035876
2025-05-15T15:35:00,144418000.0,144418000.0,144044000.0,144198000.0,24.87270034
2025-05-15T15:40:00,144198000.0,144199000.0,144044000.0,144044000.0,12.6228015
2025-05-15T15:45:00,144046000.0,144196000.0,144040000.0,144094000.0,9.41037244
2025-05-15T15:50:00,144142000.0,144254000.0,144002000.0,144254000.0,7.81503355
2025-05-15T15:55:00,144254000.0,144254000.0,144144000.0,144150000.0,4.51986159
2025-05-15T16:00:00,144150000.0,144414000.0,144143000.0,144352000.0,4.47930845
2025-05-15T16:05:00,144352000.0,144397000.0,144210000.0,144211000.0,3.92260475
2025-05-15T16:10:00,144210000.0,144211000.0,144010000.0,144011000.0,6.08168945
2025-05-15T16:15:00,144010000.0,144044000.0,144000000.0,144001000.0,7.86867101
2025-05-15T16:20:00,144001000.0,144006000.0,144000000.0,144001000.0,15.13675741
2025-05-15T16:25:00,144006000.0,144006000.0,143821000.0,143845000.0,28.19561275
2025-05-15T16:30:00,143848000.0,143848000.0,143740000.0,143741000.0,16.90002456
2025-05-15T16:35:00,143741000.0,144005000.0,143736000.0,143844000.0,14.00987186
2025-05-15T16:40:00,143845000.0,143880000.0,143804000.0,143825000.0,6.58013084
2025-05-15T16:45:00,143825000.0,143828000.0,143634000.0,143812000.0,18.54059485
2025-05-15T16:50:00,143738000.0,143804000.0,143670000.0,143779000.0,6.49132961
2025-05-15T16:55:00,143702000.0,143844000.0,143691000.0,143817000.0,7.32336106
2025-05-15T17:00:00,143817000.0,144061000.0,143672000.0,144061000.0,11.04494307
2025-05-15T17:05:00,144061000.0,144200000.0,144059000.0,144154000.0,8.28994593
2025-05-15T17:10:00,144200000.0,144200000.0,144100000.0,144110000.0,7.91742012
2025-05-15T17:15:00,144100000.0,144306000.0,144095000.0,144260000.0,6.63507397
2025-05-15T17:20:00,144260000.0,144300000.0,144019000.0,144171000.0,3.8946304
2025-05-15T17:25:00,144170000.0,144300000.0,144151000.0,144226000.0,1.58359898
2025-05-15T17:30:00,144226000.0,144502000.0,144223000.0,144501000.0,7.80429997
2025-05-15T17:35:00,144501000.0,144551000.0,144385000.0,144385000.0,6.65461129
2025-05-15T17:40:00,144436000.0,144535000.0,144385000.0,144454000.0,2.21390223
2025-05-15T17:45:00,144454000.0,144529000.0,144401000.0,144509000.0,3.52110872
2025-05-15T17:50:00,144501000.0,144525000.0,144404000.0,144522000.0,4.13329504
2025-05-15T17:55:00,144522000.0,144623000.0,144476000.0,144610000.0,4.79756343
2025-05-15T18:00:00,144610000.0,144643000.0,144488000.0,144500000.0,5.15237187
2025-05-15T18:05:00,144503000.0,144503000.0,144200000.0,144232000.0,3.86354462
2025-05-15T18:10:00,144232000.0,144232000.0,144150000.0,144150000.0,2.98924321
2025-05-15T18:15:00,144150000.0,144150000.0,144018000.0,144111000.0,5.87034594
2025-05-15T18:20:00,144110000.0,144159000.0,144001000.0,144001000.0,4.27242144
2025-05-15T18:25:00,144003000.0,144073000.0,143987000.0,143994000.0,7.22178869
2025-05-15T18:30:00,143997000.0,144072000.0,143750000.0,143789000.0,13.50387785
2025-05-15T18:35:00,143789000.0,144000000.0,143750000.0,143750000.0,9.91322542
2025-05-15T18:40:00,143750000.0,143803000.0,143674000.0,143674000.0,8.20207256
2025-05-15T18:45:00,143675000.0,143708000.0,143650000.0,143655000.0,6.36689745
2025-05-15T18:50:00,143656000.0,144171000.0,143655000.0,144104000.0,8.68083037
2025-05-15T18:55:00,144104000.0,144150000.0,143944000.0,143995000.0,4.93560602
2025-05-15T19:00:00,143984000.0,143995000.0,143858000.0,143863000.0,4.75380798
2025-05-15T19:05:00,143863000.0,143898000.0,143750000.0,143764000.0,3.87934226
2025-05-15T19:10:00,143751000.0,143849000.0,143720000.0,143842000.0,6.09615776
2025-05-15T19:15:00,143841000.0,144098000.0,143797000.0,144001000.0,5.61533385
2025-05-15T19:20:00,144001000.0,144099000.0,144001000.0,144099000.0,3.85650502
2025-05-15T19:25:00,144098000.0,144128000.0,144050000.0,144055000.0,2.73560055
2025-05-15T19:30:00,144055000.0,144062000.0,143861000.0,143897000.0,6.23844321
2025-05-15T19:35:00,143897000.0,144001000.0,143863000.0,143991000.0,5.11403253
2025-05-15T19:40:00,143990000.0,143991000.0,143823000.0,143906000.0,2.99861358
2025-05-15T19:45:00,143906000.0,143995000.0,143813000.0,143980000.0,8.15027628
2025-05-15T19:50:00,143979000.0,144100000.0,143884000.0,144001000.0,5.18276291
2025-05-15T19:55:00,144001000.0,144077000.0,143850000.0,144076000.0,3.18255299
2025-05-15T20:00:00,144076000.0,144193000.0,144011000.0,144186000.0,3.77756225
2025-05-15T20:05:00,144186000.0,144500000.0,144186000.0,144424000.0,8.29636966
2025-05-15T20:10:00,144433000.0,144499000.0,144358000.0,144445000.0,6.08824471
2025-05-15T20:15:00,144418000.0,144600000.0,144310000.0,144600000.0,5.70574261
2025-05-15T20:20:00,144600000.0,144634000.0,144581000.0,144613000.0,8.43429741
2025-05-15T20:25:00,144612000.0,144758000.0,144610000.0,144687000.0,5.30952037
2025-05-15T20:30:00,144687000.0,144833000.0,144617000.0,144688000.0,4.27541678
2025-05-15T20:35:00,144660000.0,144688000.0,144501000.0,144529000.0,2.44038558
2025-05-15T20:40:00,144529000.0,144609000.0,144475000.0,144608000.0,4.43789535
2025-05-15T20:45:00,144608000.0,144722000.0,144515000.0,144710000.0,3.42912037
2025-05-15T20:50:00,144711000.0,144722000.0,144520000.0,144621000.0,2.13273157
2025-05-15T20:55:00,144625000.0,144850000.0,144625000.0,144850000.0,3.57237066
2025-05-15T21:00:00,144849000.0,144851000.0,144702000.0,144809000.0,4.46947196
2025-05-15T21:05:00,144790000.0,144851000.0,144610000.0,144699000.0,4.31705464
2025-05-15T21:10:00,144699000.0,144800000.0,144632000.0,144790000.0,2.33822012
2025-05-15T21:15:00,144789000.0,144899000.0,144633000.0,144890000.0,4.83988824
2025-05-15T21:20:00,144890000.0,145082000.0,144800000.0,145002000.0,8.48084669
2025-05-15T21:25:00,145002000.0,145178000.0,145000000.0,145084000.0,6.49109183
2025-05-15T21:30:00,145085000.0,145392000.0,145001000.0,145392000.0,11.80741565
2025-05-15T21:35:00,145390000.0,145412000.0,145153000.0,145255000.0,9.03621842
2025-05-15T21:40:00,145257000.0,145300000.0,145100000.0,145300000.0,6.45071036
2025-05-15T21:45:00,145300000.0,145300000.0,145125000.0,145135000.0,6.10449872
2025-05-15T21:50:00,145134000.0,145200000.0,144970000.0,145146000.0,9.00128188
2025-05-15T21:55:00,145146000.0,145200000.0,144933000.0,145117000.0,7.63763777
2025-05-15T22:00:00,145176000.0,145250000.0,145090000.0,145240000.0,4.84658998
2025-05-15T22:05:00,145240000.0,145279000.0,145163000.0,145200000.0,3.9395749
2025-05-15T22:10:00,145200000.0,145376000.0,145119000.0,145375000.0,6.81148242
2025-05-15T22:15:00,145375000.0,145375000.0,145197000.0,145225000.0,3.53719527
2025-05-15T22:20:00,145329000.0,145329000.0,145183000.0,145236000.0,2.37846923
2025-05-15T22:25:00,145236000.0,145236000.0,145034000.0,145057000.0,2.10172987
2025-05-15T22:30:00,145057000.0,145200000.0,144800000.0,144917000.0,7.26723066
2025-05-15T22:35:00,144950000.0,145200000.0,144564000.0,144596000.0,4.82948507
2025-05-15T22:40:00,144573000.0,144900000.0,144554000.0,144860000.0,8.36338636
2025-05-15T22:45:00,144900000.0,144900000.0,144152000.0,144200000.0,12.81733105
2025-05-15T22:50:00,144200000.0,144651000.0,144000000.0,144625000.0,16.74977445
2025-05-15T22:55:00,144624000.0,144800000.0,144544000.0,144698000.0,6.65747788
2025-05-15T23:00:00,144694000.0,144944000.0,144530000.0,144866000.0,6.39803299
2025-05-15T23:05:00,144923000.0,144931000.0,144415000.0,144415000.0,5.54805789
2025-05-15T23:10:00,144409000.0,144626000.0,144178000.0,144600000.0,12.20291585
2025-05-15T23:15:00,144602000.0,144800000.0,144250000.0,144741000.0,9.59586676
2025-05-15T23:20:00,144742000.0,144926000.0,144741000.0,144868000.0,12.1997263
2025-05-15T23:25:00,144868000.0,144885000.0,144632000.0,144658000.0,4.55324891
2025-05-15T23:30:00,144658000.0,144658000.0,144400000.0,144513000.0,4.31206128
2025-05-15T23:35:00,144420000.0,144546000.0,144190000.0,144258000.0,9.70079144
2025-05-15T23:40:00,144258000.0,144393000.0,144182000.0,144280000.0,4.98547706
2025-05-15T23:45:00,144347000.0,144347000.0,144000000.0,144138000.0,17.7224172
2025-05-15T23:50:00,144238000.0,144241000.0,144000000.0,144155000.0,6.62328171
2025-05-15T23:55:00,144155000.0,144550000.0,144155000.0,144529000.0,4.31463717
2025-05-16T00:00:00,144529000.0,144760000.0,144524000.0,144760000.0,5.73298093
2025-05-16T00:05:00,144750000.0,144760000.0,144453000.0,144544000.0,3.9261385
2025-05-16T00:10:00,144461000.0,144751000.0,144461000.0,144751000.0,3.94452968
2025-05-16T00:15:00,144751000.0,144979000.0,144751000.0,144851000.0,7.55320521
2025-05-16T00:20:00,144848000.0,145100000.0,144832000.0,145044000.0,13.7820717
2025-05-16T00:25:00,145044000.0,145200000.0,144957000.0,145178000.0,9.98635707
2025-05-16T00:30:00,145179000.0,145455000.0,145178000.0,145383000.0,10.97297127
2025-05-16T00:35:00,145383000.0,145552000.0,145383000.0,145550000.0,13.8350737
2025-05-16T00:40:00,145550000.0,145889000.0,145410000.0,145888000.0,13.60295688
2025-05-16T00:45:00,145888000.0,146000000.0,145790000.0,145992000.0,23.1195123
2025-05-16T00:50:00,145970000.0,146080000.0,145965000.0,146064000.0,18.54960479
2025-05-16T00:55:00,146064000.0,146085000.0,145901000.0,146023000.0,10.16127022
2025-05-16T01:00:00,146023000.0,146280000.0,145831000.0,145955000.0,22.20424324
2025-05-16T01:05:00,145955000.0,145978000.0,145800000.0,145915000.0,5.39748718
2025-05-16T01:10:00,145914000.0,145914000.0,145680000.0,145815000.0,4.5366046
2025-05-16T01:15:00,145815000.0,145902000.0,145695000.0,145754000.0,4.63678226
2025-05-16T01:20:00,145870000.0,145988000.0,145706000.0,145843000.0,3.50793032
2025-05-16T01:25:00,145843000.0,145900000.0,145600000.0,145660000.0,2.85196994
2025-05-16T01:30:00,145660000.0,145795000.0,145598000.0,145641000.0,1.49821626
2025-05-16T01:35:00,145641000.0,145998000.0,145566000.0,145998000.0,4.31105106
2025-05-16T01:40:00,145997000.0,146200000.0,145895000.0,146200000.0,8.68381347
2025-05-16T01:45:00,146176000.0,146302000.0,146095000.0,146280000.0,11.52517253
2025-05-16T01:50:00,146246000.0,146328000.0,146099000.0,146328000.0,5.65060123
2025-05-16T01:55:00,146323000.0,146346000.0,146148000.0,146344000.0,4.32284042
2025-05-16T02:00:00,146344000.0,146359000.0,146148000.0,146165000.0,5.99313945
2025-05-16T02:05:00,146157000.0,146277000.0,146099000.0,146209000.0,2.83444876
2025-05-16T02:10:00,146218000.0,146259000.0,145946000.0,145996000.0,8.52634812
2025-05-16T02:15:00,145997000.0,146261000.0,145996000.0,146205000.0,2.22070796
2025-05-16T02:20:00,146269000.0,146525000.0,146208000.0,146525000.0,27.88083347
2025-05-16T02:25:00,146527000.0,146547000.0,146383000.0,146472000.0,9.14007037
2025-05-16T02:30:00,146457000.0,146472000.0,146282000.0,146297000.0,2.51257132
2025-05-16T02:35:00,146399000.0,146482000.0,146297000.0,146352000.0,6.97809717
2025-05-16T02:40:00,146352000.0,146639000.0,146329000.0,146516000.0,12.55016692
2025-05-16T02:45:00,146516000.0,146599000.0,146416000.0,146417000.0,1.80342644
2025-05-16T02:50:00,146417000.0,146517000.0,146365000.0,146366000.0,1.86387884
2025-05-16T02:55:00,146366000.0,146427000.0,146280000.0,146366000.0,1.54104689
